Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000108018,SORCS1,0.07278949988600984,-1.5237891304330389,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000056047109104805815,0.29536926686098663,1.223605773469847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008939072077481934,0.0642746733859869,-1.5367812542933295,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044120889083440276,0.07942442078652183,-1.1657844091888392,0.000000000000000000000000000000000000000006972671341892985,0.08341317125758495,-1.0854803738281449,0.00000000000000000000000000000001866875948599128,0.23273176625280945,0.48981165593903997,0.0000000000000000014539820365807527,0.3777532090733259,1.2379072873075458,0.0000000000000000000000000000000000000000000000000000000000000000000000000001208284695274894,0.1546514171432143,-0.1667423286504155,0.021951528093490966,0.11058259843066448,-0.6140174630949025,0.025099799462083835
ENSG00000100146,SOX10,0.4490661654205298,-1.7795600522610449,0,0.3802280273441984,-2.0489048611185052,0,4.367374595040977,2.381686162838836,0,0.4153506595229584,-1.6475884069043296,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008091725957016077,0.708253654132585,-0.8507082362420285,0.00000000000000000000000000000000000000000000000011577839530296913,0.5469039890678402,-1.2786097446154439,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000963690140689073,6.670186390012322,2.8584545304348112,0,0.21054029561576204,-2.6433399788676564,0,0.6496727657801539,-0.9430641524780017,0.0000007286567465579541
ENSG00000176887,SOX11,0.5939338671480608,-0.4146364015847297,0.000000000000000000000000000000000000000000000000000000000553922613199686,1.1820030514965283,1.0479683111469122,0,0.5256209371757687,-0.5438415173058844,0.00000000000000000000000000000000000000000000000013161393126245927,0.44868287545959706,-0.7548358899540644,0.000000000000000000000000000000000000000000000000010246237134856216,0.6579024307552791,-0.17509335516903635,0.0007568414670784849,0.595768263005173,-0.34087757437890936,0.0000000000000000005307700842708092,1.0170494109372272,0.49513426023092233,0.000000000000000000000000006329457601504902,0.15209941355999293,-2.3519201723562695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007605854820055036,0.6994349350739528,-0.0770214099275181,0.7077971643302166
ENSG00000181449,SOX2,2.919759922952014,1.7088308438554547,0,0.7321113585214838,-1.21955849518816,0,0.8761725284265367,-0.7881118383822028,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000709016107385773,0.5713350137889472,-1.388243375856909,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000096223329373529,1.0861911500851336,-0.4254784077304483,0.0000000000000000001399251456713274,1.0941212106609197,-0.4341828493149552,0.0000000000000000000000000000000000015036410728945961,1.7820766660805383,0.32913291610802964,0.00000000000000363781663309698,0.6443809047633929,-1.2112284506168698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003811506276991142,0.8791316575237826,-0.7137522312144944,0.000004302017065631383
ENSG00000124766,SOX4,0.3619321549706646,-1.2214596590915476,0,0.9376542377359852,0.5733912690327015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001741398676069861,0.26921040929976525,-1.5203880280071562,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009688770484942222,0.9463224430761322,0.437063778957877,0.000000000000000000051226259070299777,0.5508302509228156,-0.3925142848112869,0.0000000000026600617516790665,0.7827680805730428,0.1482112639897573,0.00015149442534935595,1.6706268682961174,1.3477510447535457,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000145818786386391,1.0330510504880057,0.5762241985185572,0.00000000000000000000000000000000003393911311248973,0.42297843899729165,-0.7536713197751654,0.00006766909354386266
ENSG00000125398,SOX9,5.511315073209535,2.5371328568184843,0,0.6633827756507833,-2.0504708790432997,0,1.0901920511571783,-1.0903655800283638,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005058286049826364,0.8286180555498769,-1.4516993628333885,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006126291718497881,2.039224546780886,-0.10062452745116235,0.039225229083140384,0.9160485200623705,-1.3417212406419068,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006745971132180609,1.0089286970283122,-1.1565822302369018,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001423444323647351,1.0914919325437749,-1.0443043479725618,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007408666767445332,1.4707485591278378,-0.5707504676500654,0.00042847522500875186
ENSG00000153820,SPHKAP,0.19868925376050897,-1.8966838218104383,0,0.6520448971840181,0.1879515968864075,0.000000014201171219986235,0.18374023334109746,-1.8175459016963695,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022985482874334466,0.30702095772888277,-0.9965462277417116,0.000000000000000000000000000000000000000000000009480640815518793,0.30544386711413835,-0.9974272066115295,0.000000000000000000000000000000000000000020060194395437775,0.44651296472864044,-0.452047447269603,0.0000000000000000015812954021565515,0.28646518375241836,-1.096011110276197,0.0000000000000000000000000000000000000000000000000001935536375774597,3.87853504577982,3.3705107881836347,0,0.2902793208804943,-1.0280326566208506,0.000015966343701161034
ENSG00000066336,SPI1,0.20497238648682578,-0.5405306764327629,0.00000000000000000000000000000000000000000000000000000322539539041375,0.18742565073668066,-0.7035040619421749,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007866576693639869,0.2203506468757281,-0.344961576706732,0.0000000000010862984910501478,0.3176976831460873,0.23458696327703898,0.00015564181742135961,1.4304600569118933,2.776382437046072,0,0.1693021798918486,-0.7495910095526737,0.0000000000000000000000000000000000000000000031882654674286473,0.18089590293652227,-0.6215234631381847,0.00000000000000014922270012795129,0.2608147662052228,-0.06960610667621525,0.2803880546591906,0.4119201791542252,0.6029459285950851,0.0021699698750513754
ENSG00000262655,SPON1,5.333490562087362,2.039146478366276,0,1.4817555187956974,-0.8786929673969298,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013537600504222578,0.8039151332923972,-1.6891342498192368,0,0.7580475046215247,-1.7163526359661332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004634021233502439,1.441379599331068,-0.7579906766665364,0.000000000000000000000000000000000000000000000000000013906165459261023,1.561307522055355,-0.6667444584694392,0.000000000000000000000000000000000000000000000000000000000000000000000000000004913750597965394,1.7353125549498893,-0.48247798606667514,0.00000000000000000000000017179406065139747,1.0118694207472685,-1.2913167193971617,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009667585781380896,1.0422409902090128,-1.1991150811743363,0.00000000000014463211922452967
ENSG00000157005,SST,0.3655479200301488,-0.8891194387054544,0.00000000000000000000000000000000000000000000000000000000000000000000007216418701465291,1.2619526274889759,1.8848350465035104,0,0.24911597179579506,-1.3568380420247956,0.000000000000000000000000000000000000000000000000000000000000000000000000005720426123109793,0.3385303181064865,-0.8482851590409282,0.0000000000000000009042339939716224,0.31606008891055826,-0.944232899981044,0.0000000000000000001399251456713274,0.41346693331589296,-0.5690966806508239,0.000000000000010085959312567923,0.40295542465271755,-0.5848923605736988,0.0000000018757739194929074,0.27331958376300747,-1.167849071483901,0.00000000000000000000000000000000641869858998519,0.2239297618220956,-1.3968449269895875,0.0001134518746565333
ENSG00000139874,SSTR1,0.23739572234810213,-1.7048821561036749,0,1.3528894259131339,1.9200098360710776,0,0.1924111207571942,-1.8349680236261832,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002463576429042767,0.33931154191750146,-0.933627334770603,0.0000000000000000000000000000000000000000000000000014146382243428608,0.18532890050321602,-1.817643821851966,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022334472773962916,0.5387599434116181,-0.24774455778962012,0.00000006652212532937007,1.4340060664673846,1.3037477471434054,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004475190379498774,0.07630490713831861,-3.1221065323297315,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042100000775607646,0.2543399763905283,-1.3007785946653314,0.000000004727396138217575
ENSG00000180616,SSTR2,0.09655870953934043,-1.1399945983790016,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007147510501105993,0.3532859553175038,1.594411347223151,0,0.05491562030194598,-1.8481906363542793,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020901885711531444,0.18515004321054762,0.03170257418724276,0.662857525362113,0.07370691132942961,-1.3420049160110792,0.000000000000000000000000000000000000000000000552544266802508,0.25716390322147586,0.5726999854230728,0.00000000000000000000000015275918866520797,0.11397001934236001,-0.7008366392365537,0.000000000000000006673238695430064,0.06609689280543317,-1.5126397059295167,0.00000000000000000000000000000000000000000000000000000000000000014394732439068318,0.09399520866606481,-0.916045915501678,0.0010251196403285817
