Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000137801,THBS1,0.9699855822141653,0.37746271123763164,0.00005989745294998625,0.2701135076747516,-1.8091225758902052,0.0000000000000000000000000000000000000000000007225247957859851,0.22631742492094584,-1.9544018576444762,0.000000000000000000000000001847492736986168,0.13562120879194076,-2.6804511728423885,0.00000000000000000000000000000000018896130366965674,4.595270591385018,3.114881086329958,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018948304814179507,0.27256679095893355,-1.7708936787853153,0.0000000000000000000000000000000000000001978268536498209,0.9733667386609051,0.26784425799948924,0.23680252795096088,0.3091092808182225,-1.4310291485644073,0.00000120820202572972,2.0402722143257086,1.3308588982962912,0.03859882423433997
ENSG00000172673,THEMIS,0.019689001802344064,-1.319377085108659,0.000000000000000000000000048043067204190596,0.01957842057154227,-1.1978698858443497,0.0000000000000014881665372691348,0.049266378214083445,0.3349309785861889,0.05305608505654613,0.09993141700458792,1.5034682905318126,0.000000000000000000238836515477421,0.04043094039262294,0.018228431071469764,0.8923273589825117,0.013964088114637414,-1.701379908201571,0.0000000000000000000000015278921619189755,0.04013246940244772,0.010848057180776749,0.9132850966524447,0.029671486251080893,-0.4316116871718121,0.22700049552199494,2.17590558642374,6.16752802560335,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000019788952918340135
ENSG00000187720,THSD4,0.2644630176301697,0.05892870592195476,0.5438874008788516,0.14275072964092925,-0.995241785284404,0.00000000000000013451493802915544,0.09391403347059657,-1.5445600165468347,0.000000000000000004826779858120305,0.1393686369296128,-0.9345297557650292,0.000001025691755444092,1.1352932135599896,2.5721038248908434,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000011151299687609032,0.19595507255950206,-0.46254861377936485,0.00013801466462822366,0.14849013678905656,-0.8169992472618786,0.0018827672326633524,0.18441392087697112,-0.4922744690784364,0.09370775074726415,0.3838135848731531,0.5876635111445199,0.3812848315239186
ENSG00000144229,THSD7B,0.06161448590338811,-1.1202823216320716,0.00000000000000000000000001304826754121783,0.21989657631405896,1.360237808064396,0.00000000000000000000000000000000000009730504300956084,0.03611001585009525,-1.7228944847596646,0.00000000000000000012440330598342983,0.06085109499743657,-0.9242606592591107,0.0000032454515206363043,0.20879828371777104,1.001462034709999,0.0000000007741809399007736,0.13483357212330224,0.3369315311575125,0.004283778437675323,0.056802879769618314,-0.9997742754690959,0.00028654573851363905,0.036807666488682625,-1.6225123538398227,0.00000028448228289306944,0.028858164276176927,-1.82412259275677,0.27269672643108905
ENSG00000095587,TLL2,0.03769407581896133,-1.728371019451659,0.00000000000000000000000000000000000000000000000000001666574577901126,0.06457443977982362,-0.7157676463414422,0.000000010638068996549028,0.039609048393709136,-1.391238307107887,0.0000000000000862588225354031,0.17773516310101709,0.9563148857351544,0.000000003850027724484597,0.030180842828295997,-1.765282478618016,0.000000000000005504461802611002,0.29950298278662213,2.4318767541898505,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027978267017485453,0.03272339812814968,-1.613506669343733,0.000000032952905475477336,0.026666778782617005,-1.8976538877487252,0.00000000887425402408916,0.03462979713141231,-1.3952099962782119,0.4011580475889149
ENSG00000181234,TMEM132C,0.2711987287730769,-0.7978522632523728,0.0000000000000004830628743992015,0.595939643712734,0.707464632002645,0.000000000016755413837643142,0.24969096231228657,-0.7720515547736633,0.0000020445260732791987,0.18273173395124648,-1.2269115074974604,0.0000000000786541417647479,0.8524664474331907,1.1796567186929787,0.000000000000009420144327374641,0.5312458002956594,0.46816077308259896,0.000023566571231062995,0.19140100791936607,-1.130497187428381,0.000014701828763150677,0.31436751888803427,-0.39338485107189647,0.18456824800441637,0.2654951113408277,-0.616953165545606,0.8172369433558855
ENSG00000224982,TMEM233,0.022322837569762898,-1.4312512045295671,0.000000000000000000000000000000002182726162124039,0.04437775329549581,-0.15868015116320855,0.23245540583006719,0.022533769580873397,-1.1791749215550729,0.0000000027660357068385056,0.02801648655307197,-0.8341142469717164,0.00011047459224207503,0.021828911479585156,-1.2011327729213939,0.0000002038571773034249,0.14460080315430546,2.3539546899141874,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000027017199325165715,0.033340820734341185,-0.550976626475757,0.06491392964212557,0.01314559517452951,-1.8843424158080717,0.0000001996559738851356,0.0404014299866477,-0.17218530641444652,0.9804245681207424
ENSG00000121933,TMIGD3,0.12076784658148322,-0.9397194992959923,0.000000000000000000017615946592997334,0.07714584667312971,-1.5523122013072452,0.00000000000000000000000000000000012778216617578552,0.20588307486624077,0.06719695923018243,0.6646395833244259,0.2339465851660978,0.266794034088746,0.11315235548420419,0.1116121734782267,-0.8677677570006366,0.000015497140778862865,0.09820645575704016,-1.1526983832619564,0.0000000000000000003099786916308807,1.880051835853128,3.949826001833949,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008039700016059311,0.04169031612493644,-2.2729237427693154,0.000000000003867400483803718,0.14717663780850232,-0.40215756950431913,0.9656973258763701
ENSG00000100354,TNRC6B,0.8025427116231779,0.3035238206279552,0.0010456377243859998,0.8328728807346614,0.3255638550090802,0.002310231795894985,0.46411167658494523,-0.636819242412304,0.00006641727988117117,0.4907346370761014,-0.5405146530028013,0.0023378216583664012,0.7577479532739473,0.12961379456409372,0.44981731022310356,0.5999216434824008,-0.2587821444741534,0.02807465514291716,0.5862427645788325,-0.26017433751459895,0.3036392392622579,0.5502370551624495,-0.3523118091165337,0.19742088739905608,1.0360080975147516,0.574403821120642,0.37720843514967606
ENSG00000131747,TOP2A,0.009326369274794556,-0.17430210148580016,0.7613779525920239,0.00803745686621209,-0.40132024712135017,0.5544943555047351,0.01861485313202585,1.0114678426178987,0.053995445275128055,0.01159918233088967,0.22512585600674662,0.5116335797100884,0.011958447158381433,0.2726453361980905,0.48099307512359735,0.006409745364095862,-0.7604755784137085,0.23967572860985065,0.01821396688264935,0.9141463994755723,0.16757306301207212,0.007136180237601733,-0.45599035175366076,0.8462617830426944,0.02308653142094154,1.354439258240573,0.3560873308471329
ENSG00000141510,TP53,0.45919415387703755,-0.17849992166769002,0.06407392638192555,0.24689418783902778,-1.186771977032749,0.000000000000000000000029614679362826455,1.2548930314416824,1.5730194607505188,0.00000000000000000000000000000000006342257780113169,0.4702130067983735,-0.09845384041917182,0.5925700082573677,1.0308940717011041,1.160870546965993,0.00000000000001663320569913561,0.16161715096613138,-1.8248816063641808,0.00000000000000000000000000000000000000000005439473693698646,0.8072800575953907,0.7285711908711388,0.0003811239725436385,0.4841334908562439,-0.050724148997990604,0.8935861408149498,0.9754059525347801,0.9675361830773392,0.16968290181183057
ENSG00000139287,TPH2,0.025820226047810858,-0.2838537225217399,0.017665807477067058,0.05131607076120026,1.0655627657504745,0.000000000000000004407143478041157,0.016935317511091185,-0.8644973814583379,0.00003569517102803688,0.02034318131879111,-0.5717349729471728,0.012231599979832591,0.014995513103367194,-1.0229018831541934,0.00003382121419837101,0.024418077577508045,-0.33354719776314834,0.02490467085323933,0.021301079913606868,-0.47942158974361515,0.1384862410724792,0.06610356430620554,1.226392845172279,0.0000005884726671260016,0.02308653142094154,-0.20100087251481735,1
ENSG00000277734,TRAC,0.04097557611935201,-0.1877711268272808,0.11722242829626134,0.022875838773065177,-1.1312134388490112,0.0000000000003797258736016001,0.02561291821925361,-0.867523579828104,0.000053115742185747006,0.016595753181119065,-1.4938278233554545,0.000000006477058211752755,0.034736441745774636,-0.3887104236626815,0.12220887096527976,0.016405895872388217,-1.6291768674403357,0.000000000000000000002345768850788925,0.03426695464362844,-0.39429024277565716,0.26057594035492626,0.06309885683774165,0.5189841714547527,0.06431964696597961,3.286944911056552,6.776777382992907,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018902403413490484
ENSG00000095970,TREM2,0.017573297661302705,-1.2126142024041462,0.0000000000000000000005567490161349107,0.009892254604568726,-1.9827674397739026,0.000000000000000000000000000000011837148934537444,0.050526029929784444,0.6681877598121071,0.00006793045276372031,0.03586824074628959,0.10651894975919785,0.5705549841513846,0.026574327018625405,-0.3534589421803318,0.14213836339129557,0.01182750632660546,-1.684841602223095,0.000000000000000000000023585734883476955,0.32939496040316707,4.019723455058408,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011504325358298477,0.014272360475203466,-1.230834922504572,0.00073940576484687,0.037515613559030006,0.26024973442108834,0.7123504322590148
ENSG00000170893,TRH,0.46934089822692976,-0.2704243472331438,0.0063582351155710174,1.3464457656218543,1.9794151768786845,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000008020993058464364,0.09391403347059657,-2.6316266875193155,0.00000000000000000000000000000000000000004670177661458969,0.23715866642695954,-1.2397748350834814,0.00000000014535300303323883,0.3075029269298083,-0.847465205411884,0.000012335188618597933,0.3255234967051541,-0.8351385649408222,0.00000000003073822881363581,0.3880501079913599,-0.48389697611818705,0.05790839035327001,0.21859246833074783,-1.3238770914197815,0.000008580362492475236,0.20777878278847386,-1.3562760164019299,0.4196350955557247
ENSG00000072657,TRHDE,0.042529970998484434,-0.06154944723015188,0.5833718465242598,0.06519270569260917,0.7535291707566087,0.00000000021264862782129352,0.025752879520998168,-0.8212299275541683,0.00002102759131791785,0.030157874060313138,-0.5673830694022497,0.00784524604253009,0.029041943098926336,-0.6213302163845622,0.005072500509086015,0.03990829554073971,-0.16008186336881902,0.2540566495057244,0.0351930885529157,-0.31763318126591056,0.3092505015350969,0.07624445201227116,0.8446145599580737,0.0005027983203465773,0.03174398070379462,-0.34629363101327115,0.9804245681207424
ENSG00000255690,TRIL,2.7449750012768015,1.5124084566380784,0.000000000000000000000000000000000000000000000000000000000000000014374295966160676,0.6628497547186364,-1.372469560582938,0.0000000000000000000000000000027245862772369275,2.314260124346221,0.6967552009306176,0.00000042627443952437896,0.5845987894768393,-1.4404602593782623,0.00000000000002343373470011363,0.611399338049946,-1.3695691907789151,0.000000000001613736918456918,0.7954951835797544,-1.0643100972632804,0.000000000000000004439123945628721,1.304305255579551,-0.2222350305473163,0.37285784766081126,0.9062948901754202,-0.7594875764316664,0.004670867553510954,0.629107981220657,-1.2665794436642122,0.4237554648320229
ENSG00000072315,TRPC5,0.08043993499510305,-1.4223447684101553,0.00000000000000000000000000000000000000000667087510233414,0.30191985407694133,1.0762125096506592,0.0000000000000000000000027620870664390622,0.05752409501701221,-1.6915319375013236,0.000000000000000000023495998147861463,0.05157174913272484,-1.8291837322167899,0.000000000000000002108480140604158,0.059792235791907164,-1.6063431649640147,0.00000000000003104071713788664,0.21800764887168902,0.40516339755791186,0.0004290819488938119,0.0805736501079912,-1.1399911031306371,0.00002155422635168899,0.991553464593083,2.7843605912131735,0.00000000000000000000000000000000000000000000000000000004531685526116607,0.09234612568376616,-0.8767130223830719,0.6564542266702132
ENSG00000137672,TRPC6,0.02556116023462212,-2.615887044384879,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011459215165627085,0.14178898266548506,0.36261239464512585,0.001948141209656687,0.020014466149471402,-2.6508687777060005,0.0000000000000000000000000000000004615618361435956,0.02516130321008374,-2.288598721976377,0.0000000000000000000004302307674044211,0.9023882189038942,3.9817524878523813,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012426618018286537,0.05394869014780684,-1.2628322850187979,0.0000000000000000004097843057823451,0.04815896328293726,-1.3023695314179635,0.000009242786749114122,0.05746503033437186,-1.0363745414113925,0.0010837796084690484,0.08946030925614847,-0.339958883823809,0.9937260066629338
ENSG00000182463,TSHZ2,0.5287533247182136,-0.40010668085256507,0.00003001265498413746,0.9842106369420565,0.8027116384037635,0.000000000000008402916512556625,0.8832957753098882,0.5091457009970176,0.00033405905673808477,0.2924778436973564,-1.204061307565637,0.00000000010902328827000092,0.8063410083937195,0.34807732846406836,0.03682181055009158,0.5075907876424485,-0.41074760507509434,0.0005233924699439409,0.5529019438444913,-0.23265996915879772,0.3539123990817819,0.3939922668023273,-0.7322556788312877,0.006734335089710466,0.6233363483654216,-0.04844488779803624,0.8492979245258667
ENSG00000167614,TTYH1,5.243189815491331,1.5511998592978458,0.0000000000000000000000000000000000000000000000000000000000000000000024551309076861764,1.4121193448021856,-1.1808238823891708,0.000000000000000000000015186682301221545,2.7993659961928494,-0.031162764166283052,0.8681625213842306,2.0725062090915785,-0.493491638522072,0.00500869286704404,1.129219081670018,-1.4022523211194031,0.0000000000004697358453080817,1.7870217462114404,-0.7854805606048011,0.00000000005838390958037597,2.199259323254135,-0.3912865904161704,0.11271256839381687,1.444513115464014,-1.0087538276081016,0.0001824888403426198,1.1312400396261355,-1.3398177015956392,0.39048369887361206
ENSG00000174607,UGT8,0.28337482199294756,-1.651997216589767,0.00000000000000000000000000000000000000000000000000000000046128378413661525,0.1889832806747817,-2.1292768469560754,0.00000000000000000000000000000000000000000000000000000000000017377071017092455,0.3812545859521685,-0.9510062739117618,0.000000007076726607468417,6.624025355732685,4.874057248279819,0,0.1267975032031555,-2.556406346846816,0.0000000000000000000000000000010115548757691428,0.12361651773613448,-2.739346083849232,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000006219145316891896,0.23801641468682455,-1.604151571753755,0.0000000024670217243597425,0.18892098207966695,-1.9324058524512269,0.00000000017109288280104935,0.2654951113408277,-1.3982675569760468,0.3846244300687566
